1.927324745002660489e+00,1.911898617203737771e+00
1.651174985688572683e+00,-1.010906343951697650e+00
1.473688583212025449e+00,-2.346565038937879599e+00
2.383119528608339088e+00,1.500998246539666958e+00
2.572925143272368764e+00,2.525397132018831314e+00
2.302081002824603040e+00,-1.943227147587698767e+00
1.508964595495493333e+00,3.021148127367471403e+00
2.950274992653046269e+00,1.414334848566722869e+00
1.529456727084842038e+00,2.215365572523753102e+00
2.848635008642736111e+00,-2.233822600209405707e+00
1.453635509379028523e+00,5.347259878652659282e-01
2.819430137229588240e+00,-2.743327210181167874e+00
1.711875242930824381e+00,-1.966099437766931413e+00
2.662415427684060809e+00,2.950340479247076431e+00
1.749921053243539415e+00,-1.786036756144862681e+00
1.741509732547176448e+00,2.766873223780939917e+00
2.751163859482128160e+00,1.866323718613244864e+00
2.997354659313297365e+00,5.110398568331415703e-01
1.153479283341588113e+00,2.832773856871919627e-01
1.332837620147147462e+00,-1.224813501548541073e+00
2.739348163226013266e+00,1.610726103558573818e+00
1.170595864597370861e+00,-1.474565492620302010e+00
1.193130064131741497e+00,1.271994619575962382e-01
1.142990082750326097e+00,2.456482527110384950e+00
1.397737082894849214e+00,-2.239602581079515264e+00
2.542108492807671816e+00,-7.850674750718757977e-01
1.711452855902626746e+00,6.995666171106162956e-01
1.126133345552803755e+00,2.217030453806024148e+00
2.286414802110029676e+00,-2.580670396765845531e+00
2.119501233418389141e+00,-1.681914233367110656e+00
1.300706623854604782e+00,3.180832594005260638e-01
2.510706841674592571e+00,3.134763747625056496e+00
2.283129654395382069e+00,1.193030111919931358e+00
2.757931676720572600e+00,1.586164082522309116e+00
1.815246395815445446e+00,3.042035303657478096e+00
1.792985090379728197e+00,3.101751489201145517e+00
1.026347940117029900e+00,-1.861631225925112876e+00
2.858612292885221784e+00,-2.984077518973811571e+00
1.205378451873869272e+00,1.572636381384465487e+00
1.111574660528217962e+00,1.200041467712273935e-01
1.666732005124927030e+00,-1.108202524481907147e-01
1.977147849269433211e+00,-2.024980927235895845e+00
2.923790620087575842e+00,4.896015723282891585e-01
2.397094468206788953e+00,-2.696856288647390354e+00
1.592189834820162631e+00,-1.133152994889180754e+00
2.084069451730242051e+00,-6.284354456167049463e-01
2.742561027263549001e+00,-2.395054059221056519e+00
2.353468828048437267e+00,3.100650580092819908e+00
1.077901978909126868e+00,-7.781768499120289562e-01
1.771093346020552017e+00,1.893727071626935654e+00
2.458988310097778296e+00,-7.278803533458169106e-01
2.399361184846577899e+00,5.854128181104503170e-01
1.072190239323546512e+00,-2.794419398502157925e+00
1.012780335219047423e+00,-2.219560774742149079e+00
1.777766567823386046e+00,1.344338761127423787e-01
2.696627713670268101e+00,2.720927076388694132e+00
2.733385979923226294e+00,1.552541799374080433e+00
1.775670403508353479e+00,-2.201610412086767887e+00
1.445685114305494068e+00,2.950869548745540527e+00
1.016651861878492547e+00,7.457353319568125194e-01
1.442902976208352284e+00,-1.179112595933231367e+00
2.598850941346898757e+00,1.044926327382148301e+00
1.584153635438252827e+00,-2.670226433225600271e+00
2.960024021209969103e+00,-1.543491727180231976e+00
1.573407919088657181e+00,1.253829995883129378e+00
1.616349877063280260e+00,-3.049638980996419946e+00
1.334290467141358461e+00,2.816795957273715345e+00
1.977838402268192075e+00,1.927140702962335972e+00
1.187757316802167118e+00,-2.223466034859256979e+00
1.128050407133883049e+00,2.623084206316301348e+00
2.288479544094085494e+00,1.264610881965157141e+00
1.660866834124720137e+00,-1.587912945737484094e+00
2.536793411181199609e+00,1.874296693664760483e+00
1.884585348262741489e+00,-2.837088731730313729e+00
2.245983334338220949e+00,1.928163814350426719e+00
2.892783784490979837e+00,-2.052262635068413665e+00
2.227576202638696490e+00,5.416065532159559659e-01
1.181852426733944750e+00,1.870449888405223859e+00
2.998574752978596880e+00,5.652173213641908944e-02
2.224458366968617540e+00,-2.501821793084685552e+00
1.067831481707540942e+00,-2.589738553368198026e+00
2.860808102450436152e+00,-2.367626764964420261e+00
1.598357113158960452e+00,2.208701282021176659e+00
1.410123922699363597e+00,-2.167471854759492444e+00
1.230203938361413396e+00,-2.362977520621118543e+00
2.527138356170681277e+00,-1.367957659649890134e+00
2.390303782981836989e+00,-1.124965841797528121e+00
2.024361826122921038e+00,-2.625403010539886228e+00
1.345088475496174052e+00,1.198250007371550296e+00
1.138155322024933858e+00,9.882416254411285905e-01
1.268137044438283345e+00,-3.023971395375790294e+00
2.027998412270943795e+00,1.227868530752934895e+00
1.004858886738800194e+00,-2.803238852135822246e+00
1.902859621601804552e+00,3.304448865182698647e-01
1.900114585691449198e+00,-1.470104234652559461e+00
1.404920965289646162e+00,-2.763734117635944898e+00
1.035924494546785812e+00,-2.002695004324128725e+00
2.682036827629127984e+00,-4.963498234143162158e-01
2.119423372384781068e+00,-4.378025292782616873e-02
2.213213884428908429e+00,2.595104864355606722e+00
1.594951224472614726e+00,1.301053605035453309e+00
1.089208466637180406e+00,-2.565762714111003540e+00
2.895227765636327888e+00,3.028943681692419787e+00
1.023187732891799095e+00,2.597675790708160903e+00
2.975070823675314280e+00,-6.842264977473417886e-01
2.218595886658317085e+00,-9.198504901649284804e-01
2.276653764940229863e+00,-1.679740580924010018e+00
2.454400359285557887e+00,-1.325843297245752783e+00
2.259131824718411785e+00,8.683608860818079478e-01
1.814421631536996760e+00,-2.498778682753593383e+00
2.369819627753542601e+00,-3.477481260000283569e-01
2.938962935972499135e+00,-1.270733274057819218e+00
1.674378994703955792e+00,2.647165867244893001e+00
2.941778308135210018e+00,1.411025942925436816e-01
2.296418908638794942e+00,2.524115957432195856e+00
2.924072928528509863e+00,2.634775092527734230e+00
2.131911176634138094e+00,-8.231385545782186064e-01
1.656182535724416649e+00,-6.871999448170234004e-01
2.626709104841509212e+00,-2.018266515211523782e+00
1.976721879081482003e+00,2.098309761532188844e-01
2.601209663731272048e+00,-8.542420929237795058e-01
2.744137419279706336e+00,2.397776744124012538e+00
1.047406052166814039e+00,1.311021473295351569e+00
1.693748461914452719e+00,-1.216925282325855839e-01
1.780643847458975637e+00,-2.193912529797862554e+00
1.824197083807591602e+00,6.408649902654417474e-01
1.729446205411875104e+00,-2.163533560240438192e-01
2.134180165814980157e+00,2.392761451445715615e+00
2.430083265213846211e+00,6.161566623216874206e-02
2.118438540241915469e+00,2.051205017746084991e+00
1.792926132268689354e+00,2.272522190792192198e+00
1.791686840779634915e+00,2.316089675264466408e+00
2.827855366209311327e+00,-1.673694255751113191e+00
2.985239306300728312e+00,-1.700204522975994115e+00
2.344236535194474058e+00,2.767557134682166797e+00
2.200530923019945462e+00,2.660897801926758177e-01
2.779529172409929139e+00,1.814360039886629750e+00
1.529559010408790387e+00,1.283662329947029335e+00
1.228456700772033505e+00,-2.345613021467219284e+00
1.912710744484273695e+00,1.175517354116034419e+00
2.796741128682543653e+00,2.996950912368960829e-01
2.792878978602017170e+00,1.759375634426061374e-01
2.364640065114681278e+00,8.242772047244262268e-02
2.362330570664350926e+00,2.732826385737143760e-01
1.889174277493427034e+00,2.070167679483869705e-03
1.025452082199393322e+00,-4.776415425564062289e-02
2.225291799070622467e+00,2.943662639821464921e+00
2.531402215936660482e+00,2.203145564742223783e+00
2.495723454864453572e+00,-8.161778495783220677e-01
1.213372512527066904e+00,1.818538436393777324e+00
2.975410789022128188e+00,-1.290359585878113835e+00
1.883331970136922662e+00,-2.190725329799119159e+00
2.434922495764505257e+00,-1.758371820623043646e-01
1.370658776827589298e+00,2.731027300791147638e+00
1.371251097479204706e+00,1.594491909911228689e+00
2.032714731489530635e+00,1.583591484517212322e+00
1.931565997832091375e+00,1.982474235052804623e+00
1.314538514432323835e+00,-1.374712013438407876e+00
1.080129127677395218e+00,1.962974164615364892e+00
2.272832873802374642e+00,-6.346079656563579086e-01
2.865040675997584607e+00,1.545590460159216306e-01
2.984901259835146980e+00,-2.594983871966465738e+00
1.481301020278766423e+00,-7.908703017457594520e-01
2.059271778346369430e+00,-2.566270455573852249e+00
2.533188757448245454e+00,2.972832877835721810e+00
1.518958300299964259e+00,-2.384693010191497820e+00
2.635359816205634864e+00,2.407168010970956118e+00
1.886728240802439949e+00,1.945823694509466684e+00
2.637550423034540792e+00,1.152291188841987335e-01
2.141757402729741688e+00,-2.115156179139985326e+00
1.929967829069221041e+00,-1.857240447893352631e+00
2.805881976300660163e+00,2.138634520366456293e+00
1.663171808729525081e+00,6.956280543760562374e-01
2.337132268763167708e+00,-6.543568196059585951e-01
2.835720514258854852e+00,2.193005576160783399e+00
1.876013095511049888e+00,2.179146199080975066e+00
2.309918402323957398e+00,-2.924549710149034976e+00
1.082441811448705105e+00,1.362617791497284792e+00
1.847647735512781386e+00,-2.253105526769284772e+00
1.281558445009420621e+00,-3.462366593278387583e-01
1.990035511375042754e+00,9.994559798657141059e-01
1.138510152241669626e+00,1.701757768187521336e+00
1.784208535954769914e+00,-2.481557942199321687e+00
1.632564225847455974e+00,1.832328411777257138e+00
2.080904228690674262e+00,-1.898798545877966371e+00
1.067223200021677698e+00,1.456390573458975268e+00
1.465084405423004998e+00,2.915291787896924447e+00
1.902217523386336540e+00,3.020193473310098575e+00
2.980615410585567560e+00,-1.838061259907663558e+00
1.547082611035010213e+00,2.097118629105252374e-01
2.437033672894813652e+00,-1.898471934566082320e+00
2.674596553382503572e+00,1.681052671553003641e+00
2.648039791695342426e+00,-1.584186740505700852e+00
1.091718767595276640e+00,1.853728808994321575e+00
1.093549901626739818e+00,2.072823395724665119e+00
1.753921048628823254e+00,-3.011452194846232278e+00
1.643129356018367071e+00,2.174053963000812217e+00
2.249330785452102965e+00,2.211365015350245322e+00
2.213741334932410876e+00,6.307539885250115219e-01
2.622228145503226138e+00,-3.012855645992960962e+00
2.690982520842623238e+00,2.348495265673509635e+00
2.609619574015227705e+00,-2.563036440364358626e+00
1.590594571685026715e+00,-1.708566311269933857e+00
1.976494023528257316e+00,2.606047927068538606e+00
1.261756987060232760e+00,-1.612470019362630680e-01
1.122309327308393279e+00,-3.172178357525123893e-01
1.804154980441609268e+00,6.237329133026703332e-01
1.394949151527231646e+00,-2.307136337201170395e+00
2.984036489010358117e+00,1.526534312545002159e+00
1.829378506578311692e+00,5.736666816889020026e-01
1.620003582053598290e+00,-2.522415830562171113e+00
1.653235768273773942e+00,2.438172137607812928e+00
2.892656788576298155e+00,-1.553288233059961554e+00
2.167933954816584574e+00,-7.185873492149457142e-01
2.416082211128593116e+00,-2.587159657054411532e+00
2.841319867387356979e+00,2.800620918067511234e+00
2.685726128606328977e+00,1.303242830650565232e+00
1.990465059924300339e+00,-1.544480172712603627e+00
2.059555254098484056e+00,2.478638061970060313e+00
1.557664393016249482e+00,4.615551155947836826e-01
2.093770362253784878e+00,-1.350048765275573048e+00
2.671647832978526260e+00,-1.533575645944682542e-01
1.457788728870350603e+00,6.283375112894007408e-01
2.481884935110914903e+00,-1.177654576011843091e+00
1.726730072973131636e+00,-1.775152051239389239e+00
2.687055748603563110e+00,-2.195208613615596605e+00
1.708863454985193986e+00,-1.846362474712704316e+00
1.705530400709517780e+00,-1.610501906572552544e+00
1.862387923958140235e+00,-2.784288948417816822e+00
1.189753204733184688e+00,3.033180299873205144e+00
2.321288618446812002e+00,-5.428631137690138608e-01
1.153296877517211882e+00,-1.938150789617020031e+00
2.100733603214136824e+00,-1.358935448651954703e+00
2.966552484750920371e+00,1.080915954763149500e+00
2.902596831796385501e+00,1.490945601455143432e+00
1.568086201301268634e+00,7.575249955052409945e-02
1.639033063536632362e+00,-2.584204631760341542e+00
1.512258990888559973e+00,2.280662326837841647e+00
1.429981864047111140e+00,-5.032039774086287665e-01
1.698794642660096166e+00,-2.165717549633850325e+00
1.410367537733876242e+00,7.835232921192685218e-01
2.490944743988912524e+00,1.925822954215664851e+00
1.564599895760636405e+00,1.917864228658174852e+00
2.290486156900979786e+00,6.247902557440627724e-01
1.928475831419781850e+00,5.176296034504805910e-01
1.416851846406005810e+00,-8.717872149013050631e-01
2.382562922428393737e+00,5.944201776224549150e-01
2.867469166459825303e+00,2.403519316580923437e+00
2.452539393519303168e+00,1.790252158721639120e-03
2.186616075865768227e+00,-6.610105517450741708e-01
2.665568017068937756e+00,2.991056363295181875e+00
1.342358131359377760e+00,-4.978826190996077372e-01
2.895135859567536052e+00,2.674086546799179231e-01
2.285364041026663795e+00,-2.392261160446489843e+00
1.541551791333127142e+00,1.240802395171392014e-01
1.816310956956974643e+00,-3.089993810312981815e+00
2.056453708909298683e+00,-3.585555186254838489e-01
1.094950036577359231e+00,-1.204904970210545212e+00
2.843540851934228897e+00,2.257476157367998226e+00
2.075670230081056111e+00,2.937478670307613449e+00
1.874990613484085689e+00,-3.133004537103308618e+00
1.038010643048162818e+00,2.702141938324963633e+00
2.809470572285736267e+00,-8.464518122346142981e-01
1.094488880603160741e+00,-8.068488602375678553e-01
1.494500091024687949e+00,-3.686997532219029594e-01
2.596921220766519323e+00,1.443367160968442420e+00
2.981690349946278573e+00,2.510722677217196441e-01
1.623979548234913528e+00,5.582141540508782640e-01
2.509617113046458403e+00,2.881261145191198914e+00
2.543378498275325583e+00,-1.880459374589862120e+00
1.290364519292006573e+00,1.389082584054519565e+00
1.442627606851210942e+00,-9.327348638652868118e-01
1.524101346817059666e+00,-2.609738442508290568e+00
2.336427192475917902e+00,-2.656600463354714670e-01
1.815365906040362409e+00,1.571528037062674521e+00
2.298860426371803989e+00,1.119675557641458319e+00
1.327988194259350108e+00,3.836113078725698067e-01
2.032292186321858374e+00,1.826722768830029153e+00
2.865914173311434610e+00,-6.533859559162698005e-01
1.311043809397985482e+00,2.809969396581696088e+00
1.534635075972637486e+00,-6.902218713258836402e-01
1.058782762588360571e+00,-3.508029008549273797e-01
2.537841144080531741e+00,-1.068692259899837183e+00
2.665111957146507393e+00,-5.064130461574323228e-01
2.266669021908295001e+00,9.531741654930225849e-01
2.099007409985712780e+00,1.609047362921146807e+00
1.489014039301813641e+00,1.870805509930826283e+00
1.902643432426306180e+00,1.409335881538256174e+00
1.859657492186579608e+00,1.221532523054540853e+00
2.189633970867621127e+00,6.272017997795029665e-01
2.341884018950369573e+00,-1.424466786129330309e+00
2.271664582798069265e+00,-1.338842728533928383e+00
2.695343881797091612e+00,-5.115143073560490805e-02
2.001542806453231904e+00,-1.620795415596316902e+00
2.718211915395345901e+00,-2.235347631142461378e+00
1.324996618779356705e+00,-2.893717643996871480e-01
2.290910214688786972e+00,-1.541377531677014634e+00
2.611080330997839205e+00,2.060275853954105507e-01
2.369495065080331031e+00,1.183771059612779730e+00
2.181441335148755378e+00,-3.048593031779561979e+00
1.721815432376789134e+00,-2.235281714828714072e-01
1.066028936786010295e+00,6.234788744215777889e-01
2.000799897676099892e+00,-1.067040940243741964e+00
2.163276271650528937e+00,1.945816097805540323e+00
2.270006390304641464e+00,4.397050075417925363e-01
2.691503261543001457e+00,1.582870418276798752e+00
2.552276730140664363e+00,4.940716645323131040e-01
1.616834689947513226e+00,-1.995701169996062063e+00
2.781811187975927524e+00,1.923055308371608874e+00
2.686788003459675611e+00,1.504623688382417335e+00
2.248997474731900148e+00,1.382637890044242646e-01
1.208383460639777640e+00,8.950067871793638830e-01
1.621500574208648127e+00,1.754000479393523548e+00
1.922962239365058057e+00,-1.268628481251850681e+00
2.567427761110516293e+00,-2.215590937154319207e-01
1.823233523128642064e+00,-1.574697113047776043e-01
2.002438944448497793e+00,2.927263224755661142e+00
1.072831419509199691e+00,2.554476322553317580e+00
2.003991580673104345e+00,-2.709405297230516929e+00
2.571965127942405172e+00,1.014697926046239651e+00
1.130827780132674709e+00,-2.838884129667323730e+00
1.083191605969541005e+00,-6.198335473597231804e-01
2.833621620095760463e+00,-3.138533012694288971e-04
2.903016320233299474e+00,1.215688934650983377e+00
1.440614030541772284e+00,-1.962175129113253869e+00
2.515706619952179146e+00,-2.512841497679636493e+00
2.758797343353821319e+00,-2.793255596362061777e+00
1.955491214066150896e+00,-2.267438901173099985e+00
1.553854234710503102e+00,4.804445186926002975e-01
1.530424891172301960e+00,2.566747237211250976e+00
2.245719373250589346e+00,-7.726915467542632143e-01
1.093253152203479628e+00,-4.869877546562952908e-01
1.664532093692628001e+00,-7.339202272229492507e-01
1.352957674033960389e+00,2.499837155487793616e+00
2.527501781754708077e+00,-5.085087215819346085e-01
1.052042240745095336e+00,-1.931896046141505785e-01
2.292127755673138978e+00,-6.675670229040955306e-01
1.220109160170723017e+00,-2.399859553594013928e+00
2.480371052791423558e+00,1.611702818721371777e+00
2.387330801217744103e+00,1.194618227975356994e-01
1.023987765216680446e+00,2.427792307654434545e+00
2.675802165202335381e+00,1.182833746219293936e-01
1.530514743792442012e+00,1.481135548721728590e+00
1.262469465460532625e+00,1.207026780853280634e+00
1.144683535531454632e+00,-6.751473307732505091e-01
1.023540770744713058e+00,2.883384972645400168e+00
2.176553770100965846e+00,-2.022624049611908781e+00
1.265105590795189583e+00,1.788774055735377289e+00
2.634674175191670020e+00,2.196704582510716541e+00
2.119568249340569199e+00,-1.394168762362806291e-01
2.472597361321525966e+00,-1.595793592310589926e+00
2.695163608291000656e+00,-5.589027683965133164e-01
1.176659956092991344e+00,1.454073562933898778e+00
1.919310273818723767e+00,1.120497465583083496e-01
1.859372781352109927e+00,8.937653831591685361e-02
1.040464995567188966e+00,1.764960079523351766e+00
1.263388189019856833e+00,-6.528836484522222428e-01
1.170873949010372561e+00,8.961682305252072211e-03
2.531069592841515004e+00,-1.597023851489152380e+00
1.097587472607399528e+00,2.470178804203140288e+00
1.313039412024845198e+00,-1.907598850113752409e+00
1.393786068075637319e+00,-9.725673430471784009e-01
2.396054440981183475e+00,2.386110775203388989e+00
1.205159985967018788e+00,-9.492381376202847498e-01
1.034957498207317084e+00,-9.899616162180442380e-01
1.464455103315523310e+00,-7.655386038230589385e-01
2.923306081087787334e+00,2.312686339580321437e+00
1.852722055966297576e+00,-1.055649648777131411e+00
2.651251979104688239e+00,2.152544172544761381e-01
2.680363607334133036e+00,-2.788831750215566174e+00
1.640513745281753977e+00,1.992172638509983607e+00
2.455734775126988900e+00,-2.075281552491314407e+00
2.705206287768726625e+00,1.005308488042111037e+00
1.184912479404768071e+00,7.809803956774574729e-02
1.735274944331108848e+00,-6.441001352419051251e-01
1.761563626009347017e+00,2.493417926856394295e+00
2.920846701133733792e+00,2.839537377227707715e+00
1.319609419757410196e+00,1.663407592815683955e+00
1.700107829244085433e+00,-1.347207152870830482e+00
2.178607149142348653e+00,2.495484708709657440e+00
2.703139538678389187e+00,-2.936321877557045212e+00
1.142798408920674191e+00,1.504029664259274313e+00
1.677855880411967426e+00,9.859974380232596758e-01
1.883460107990050370e+00,-1.474610443106880497e+00
2.416323220446572329e+00,-2.892645040415469548e+00
1.571609476131093031e+00,-3.160195770539608873e-04
2.956185850504316370e+00,-8.040890369949833527e-01
2.544686085277295007e+00,2.979504995593556416e+00
1.192140334056364104e+00,2.377501242930152969e+00
1.783234818341991712e+00,2.751043246836492706e+00
1.854215469268531757e+00,1.844636419378826275e+00
2.918808049580938757e+00,-2.914411427455700032e+00
2.809804361564136599e+00,1.936186172187842836e+00
2.739949947807573061e+00,-2.365291353527497531e+00
1.286877236412833359e+00,7.327178638345612782e-01
1.913569590254814878e+00,-1.867759796032768982e+00
2.788084986881233629e+00,-1.809302241996470384e+00
2.129457812212734780e+00,-3.083656624051304806e+00
1.331033729612620453e+00,-9.623549571721512486e-01
2.813950392910326670e+00,1.975987144249983452e+00
1.592484437767995642e+00,2.770372392444257592e+00
1.855757286618572754e+00,8.706192240101326973e-01
2.252029003582457278e+00,1.961620673779494339e+00
1.264444264282478692e+00,-1.168767639163681871e+00
2.453074481710030064e+00,1.273026311865782745e+00
1.081623359631995518e+00,-1.708234946035946500e+00
2.161313527621092412e+00,-2.161721805620421044e+00
1.587468455055876859e+00,2.116477426777267468e+00
2.286351359547762030e+00,-2.607923225276562285e+00
2.884993781424002535e+00,1.690825090779047635e+00
1.189891148351676531e+00,2.425318494213755116e+00
1.724998345878330008e+00,-1.685132385421167056e+00
1.235796961927349225e+00,2.061295061560267428e+00
2.052105614492914842e+00,2.194532105903312491e+00
1.592901879159652978e+00,-1.599793984604916952e+00
2.165538862670104869e+00,7.232671155363306070e-01
2.171564172298349860e+00,-1.993281203148160374e+00
1.356743419068474177e+00,1.531455070268174623e+00
1.395046276154183751e+00,2.061082895936572790e+00
1.202605288702977893e+00,2.234502417847214595e+00
2.172275775043521762e+00,2.673564272257643815e+00
1.607868731517193783e+00,-1.378042062995037620e+00
1.326493601844548342e+00,2.988829032945985453e+00
2.728838725427107814e+00,5.282896551275637620e-01
1.240765343282270727e+00,-1.134534048668780049e+00
1.297372441953758671e+00,-1.617165779600656439e+00
2.066116743917471243e+00,5.403856677971181632e-01
2.756417628354964400e+00,8.851953428486636355e-02
1.270769197536785411e+00,-3.058377070645502904e+00
1.484845265644624268e+00,-9.120911753054112836e-01
1.296477295997768175e+00,3.096439500867120387e+00
1.549050716738197053e+00,2.058163994214163850e-01
2.984894991596266145e+00,3.441203563828265644e-01
1.703676487887216373e+00,-1.735106574123216561e+00
1.399423698591509613e+00,2.475480016747750867e+00
1.586036599517457457e+00,-1.110480031159088554e+00
1.840435075743040327e+00,-3.096916176776888463e+00
1.778427039345892302e+00,-1.640660900691735646e+00
1.302916208111876140e+00,-8.574286065007701296e-01
2.685005829582255643e+00,2.637088839457170764e+00
2.100842911109124689e+00,-1.739148325837296394e+00
1.177209829324712187e+00,1.984476310927316689e+00
1.956886970431876760e+00,-1.727899595340442573e+00
2.906487539270544929e+00,-1.766277565482990308e+00
1.702536999747707114e+00,-4.600221747494646074e-01
1.896370074886065238e+00,-2.955491347648523170e+00
2.756928095969283454e+00,-1.530150649025280307e+00
1.870411981967952997e+00,-1.272334939523278585e-01
2.355123314659889999e+00,2.901191055396310503e+00
1.821016026166817570e+00,3.096744063699516047e+00
2.536167220271490663e+00,-2.603442228763183763e+00
2.157014240287960405e+00,3.081868034510566901e+00
1.277271568473558050e+00,-2.373034682063178025e+00
1.096440742719053008e+00,2.196176539799524541e+00
2.736355823736615456e+00,-2.081772523125326568e+00
2.344318978993164215e+00,-5.728987813395307604e-01
2.534731651376141315e+00,-2.993369489364638980e-01
2.027662821568694262e+00,-1.237277977181933775e+00
2.573592724494563999e+00,3.195946299167440330e-02
2.397093336238058647e+00,-1.772487949603691160e+00
1.704422588529460381e+00,-2.272206102898735480e+00
2.042971524477773748e+00,-8.185355868281130043e-01
1.191900211403195797e+00,-1.520689228882002197e+00
2.619738771751702444e+00,2.601418664420266147e+00
1.378807398106559168e+00,-4.217990380956830876e-01
2.920946895965300882e+00,-2.853937109975008379e+00
1.613050225460838094e+00,-1.843127689920625922e+00
2.238840204856766825e+00,1.171224796560967008e+00
2.331765052612147393e+00,-3.835099287818302116e-01
2.070855372873497302e+00,-7.180509635631699972e-01
1.291730654181953986e+00,-2.498859380830391164e+00
1.091882467081982666e+00,-1.976440671565005358e+00
1.004684592605455062e+00,-3.456122181857734788e-02
1.115959419369666694e+00,1.055350924177949956e+00
2.634393822321334788e+00,1.422773328119835590e+00
2.648302812695453756e+00,1.792940016360295985e-01
1.060279919806548898e+00,-1.258172411103554822e+00
2.914371350132883620e+00,1.383887792313442944e+00
2.792792061236911039e+00,-2.946295051829155298e-01
1.626445900643752607e+00,2.805522992655054892e+00
1.502712974138423530e+00,1.220123192091392639e+00
1.005929269428434081e+00,-3.122464665786788274e+00
2.996667763349557312e+00,-2.324571041492591306e-01
1.959547247243914825e+00,-1.565795982130652408e+00
1.329710549501035732e+00,-2.225207378236973899e+00
1.162482258872966190e+00,-2.577388998281958887e+00
1.130194830494907654e+00,9.628335204645344092e-01
2.361490995494541778e+00,-2.982139424129379712e-01
1.908839216648811066e+00,-1.360044355802317417e+00
2.895288244325566307e+00,1.512451407063943876e+00
2.819514536857026243e+00,-2.524535203841335118e+00
1.085196674556714314e+00,1.417687625980323496e+00
1.794870965127869367e+00,1.839242101195488033e+00
2.732565813852130265e+00,8.823269009889953551e-01
2.076618370757267851e+00,5.507323266811630091e-01
1.673783226754903986e+00,-2.581044357341767181e+00
2.763818628813345057e+00,2.692122893940007700e+00
1.179673004160177952e+00,-1.922667591332860582e-01
1.628641148428802143e+00,9.119920124932523464e-01
2.144277705265171363e+00,-8.625111035748593835e-01
1.057663576347225298e+00,-2.603740445356734767e-01
1.437498807267782341e+00,2.581100400920677274e+00
2.909116178757981785e+00,2.290711044594480938e+00
1.849191052068548613e+00,-2.666398210526875534e+00
1.445729010644465573e+00,-6.445766045221890117e-01
2.176500165263481890e+00,5.427865319071845107e-01
1.395166360251771431e+00,-2.047670779342638969e+00
1.459020623499604374e+00,1.921507382708982803e+00
2.882142758704629770e+00,2.348422807967187609e-01
1.347970262077719639e+00,-7.718947587330764470e-01
1.227373345198158106e+00,-2.186956004415540722e+00
1.721763964569526184e+00,3.099481152952122009e+00
1.399056037413127118e+00,-1.782144765065516445e+00
1.909696485043663516e+00,-1.626887752139704713e+00
2.320681805271629372e+00,1.974136609603208470e+00
1.207106583885544593e+00,-1.442846176516835666e+00
2.816823773650080742e+00,-5.441486222243892001e-01
2.784649057842455200e+00,-1.436668964866889331e+00
1.356091964695790963e+00,2.427968852928578336e+00
1.849713634986153821e+00,2.878620450516007345e+00
1.335061671135312267e+00,1.378622643366600897e+00
1.623440802801610516e+00,2.762752658328859745e-01
1.473983113518807730e+00,2.867112634770341728e+00
2.716865736432422018e+00,1.201711192241341486e-01
2.857520889359277394e+00,-2.627695003373542448e+00
2.975136271629635232e+00,4.825880056388314188e-01
2.103471841972583078e+00,-4.418701233972912590e-01
2.030749056135728647e+00,6.194325732506658078e-01
1.693019150987858268e+00,1.932212314021725774e+00
2.368297376282328948e+00,1.013695613754310720e-01
1.129737399659917818e+00,-2.321223015377827714e+00
1.146420863623534458e+00,2.646234806094791558e+00
1.407697292896189722e+00,-2.124541763925622995e+00
2.263675240244944042e+00,1.196043666338943545e+00
2.457574245216430420e+00,2.203773000387912795e+00
2.801409238247457800e+00,2.956916814984800190e-01
1.510359005342760685e+00,-2.688391790216487109e+00
1.226816589069956942e+00,-2.038801527394365820e+00
1.881972968275143598e+00,3.030235186054027530e+00
2.372839008253223803e+00,-1.054411841653251081e+00
1.032507273490550714e+00,1.876450764741538713e+00
1.060467933325956791e+00,-4.166374156887737712e-01
1.391550538291132177e+00,1.663527408770740124e+00
1.768501490422168088e+00,-1.556122699143300592e+00
1.710288696505941397e+00,9.614472513044125535e-01
2.672836880792651471e+00,-2.267438346985229725e+00
1.657619816307604799e+00,-5.832686859428672932e-01
2.088658929294012978e+00,2.843245785852720253e+00
2.078072550506369964e+00,-3.928022729821836201e-01
2.779423804458144964e+00,-8.377290903499501340e-02
2.972925834734736483e+00,-1.921071258495160361e+00
1.813593169259633875e+00,-1.214165713957031434e+00
2.959701316146015060e+00,-2.012600360968774815e+00
1.417325184074424538e+00,9.114679352906316367e-01
1.792264365343890109e+00,5.252049393629421026e-01
2.537919030591483605e+00,1.576018960457553852e+00
1.200617747390098744e+00,2.165925824261677235e+00
1.860455193956096043e+00,3.321538559358581111e-01
2.676418598023865059e+00,-6.918194870260605533e-01
1.349454722033172516e+00,-1.348462431507629233e+00
1.935535185918640488e+00,-2.545406292988042107e+00
2.776396934855008158e+00,2.969859222129414889e+00
2.952448815529361337e+00,2.526110115059631234e+00
1.020050211978949850e+00,-3.109586228864813950e+00
2.011542387413593147e+00,-3.474799639310166555e-02
1.017892268543948653e+00,2.936455709108664713e+00
2.764773369399551317e+00,-2.319597952424275800e+00
2.711115568672451293e+00,2.053619893553959130e+00
2.578285750199841964e+00,-6.286004643459377483e-01
2.148816957485049084e+00,1.358779830383825882e+00
2.273031202002642193e+00,2.994199483832005626e+00
